detalles
https://scholar.google.com/citations?hl=es&user=pwL_3ukAAAAJ
https://scholar.google.com/citations?hl=es&user=SV8GS1QAAAAJ
https://scholar.google.com/citations?hl=es&user=a2kIjrIAAAAJ
https://scholar.google.com/citations?hl=es&user=by9GKEUAAAAJ
https://scholar.google.com/citations?hl=es&user=s-fafYQAAAAJ
https://scholar.google.com/citations?hl=es&user=dEi_qTEAAAAJ
https://scholar.google.com/citations?hl=es&user=z56ghZoAAAAJ
https://scholar.google.com/citations?hl=es&user=0V_ugkQAAAAJ
https://scholar.google.com/citations?hl=es&user=hmfvWy4AAAAJ
https://scholar.google.com/citations?hl=es&user=w66UkX8AAAAJ
https://scholar.google.com/citations?hl=es&user=X-63wtoAAAAJ
https://scholar.google.com/citations?hl=es&user=jao2s_kAAAAJ
https://scholar.google.com/citations?hl=es&user=kJF231MAAAAJ
https://scholar.google.com/citations?hl=es&user=ZVuz94cAAAAJ
https://scholar.google.com/citations?hl=es&user=24VmCxwAAAAJ
https://scholar.google.com/citations?hl=es&user=YKIeBOEAAAAJ
https://scholar.google.com/citations?hl=es&user=g6LidUcAAAAJ
https://scholar.google.com/citations?hl=es&user=9kOZfrsAAAAJ
https://scholar.google.com/citations?hl=es&user=WdtOUqwAAAAJ
https://scholar.google.com/citations?hl=es&user=lXQNVNAAAAAJ
https://scholar.google.com/citations?hl=es&user=SytP2FQAAAAJ
https://scholar.google.com/citations?hl=es&user=fYcWbSwAAAAJ
https://scholar.google.com/citations?hl=es&user=XmHLcYkAAAAJ
https://scholar.google.com/citations?hl=es&user=kMr_yuQAAAAJ
https://scholar.google.com/citations?hl=es&user=dipoBusAAAAJ
https://scholar.google.com/citations?hl=es&user=WZm7XKgAAAAJ
https://scholar.google.com/citations?hl=es&user=ELVFDR4AAAAJ
https://scholar.google.com/citations?hl=es&user=8yWzaaAAAAAJ
https://scholar.google.com/citations?hl=es&user=h1IBsMsAAAAJ
https://scholar.google.com/citations?hl=es&user=SlKPSfwAAAAJ
https://scholar.google.com/citations?hl=es&user=yKbORS4AAAAJ
https://scholar.google.com/citations?hl=es&user=24kpDhkAAAAJ
https://scholar.google.com/citations?hl=es&user=pFCC000AAAAJ
https://scholar.google.com/citations?hl=es&user=XLNaP4cAAAAJ
https://scholar.google.com/citations?hl=es&user=Lcq4fBkAAAAJ
https://scholar.google.com/citations?hl=es&user=jdYc7OEAAAAJ
https://scholar.google.com/citations?hl=es&user=hKILCloAAAAJ
https://scholar.google.com/citations?hl=es&user=eZnZ1uAAAAAJ
https://scholar.google.com/citations?hl=es&user=r1jEPLAAAAAJ
https://scholar.google.com/citations?hl=es&user=MQzLzYwAAAAJ
https://scholar.google.com/citations?hl=es&user=UM8ftGoAAAAJ
https://scholar.google.com/citations?hl=es&user=Xg50gDcAAAAJ
https://scholar.google.com/citations?hl=es&user=maLX8i4AAAAJ
https://scholar.google.com/citations?hl=es&user=ETq6DzkAAAAJ
https://scholar.google.com/citations?hl=es&user=UaPEICEAAAAJ
https://scholar.google.com/citations?hl=es&user=CrvBTQUAAAAJ
https://scholar.google.com/citations?hl=es&user=L2NjW3MAAAAJ
https://scholar.google.com/citations?hl=es&user=jdHU_l4AAAAJ
https://scholar.google.com/citations?hl=es&user=eLfkat8AAAAJ
https://scholar.google.com/citations?hl=es&user=sGRiAyYAAAAJ
https://scholar.google.com/citations?hl=es&user=WECmoiwAAAAJ
https://scholar.google.com/citations?hl=es&user=HtCe-jUAAAAJ
https://scholar.google.com/citations?hl=es&user=jk3K5BoAAAAJ
https://scholar.google.com/citations?hl=es&user=S5cDpbUAAAAJ
https://scholar.google.com/citations?hl=es&user=QCmgVk4AAAAJ
https://scholar.google.com/citations?hl=es&user=eDXwoZsAAAAJ
https://scholar.google.com/citations?hl=es&user=Yr5cv20AAAAJ
https://scholar.google.com/citations?hl=es&user=xPZ6n6YAAAAJ
https://scholar.google.com/citations?hl=es&user=XtYOnccAAAAJ
https://scholar.google.com/citations?hl=es&user=_T96HWEAAAAJ
https://scholar.google.com/citations?hl=es&user=06FSu5wAAAAJ
https://scholar.google.com/citations?hl=es&user=PyCPX3AAAAAJ
https://scholar.google.com/citations?hl=es&user=9l9NAl4AAAAJ
https://scholar.google.com/citations?hl=es&user=r2FXCzgAAAAJ
https://scholar.google.com/citations?hl=es&user=OmC3bhwAAAAJ
https://scholar.google.com/citations?hl=es&user=hYh7eZAAAAAJ
https://scholar.google.com/citations?hl=es&user=TCsyJ08AAAAJ
https://scholar.google.com/citations?hl=es&user=tjBN-qAAAAAJ
https://scholar.google.com/citations?hl=es&user=BHT_8YoAAAAJ
https://scholar.google.com/citations?hl=es&user=b09ffqgAAAAJ
https://scholar.google.com/citations?hl=es&user=VQKPXBMAAAAJ
https://scholar.google.com/citations?hl=es&user=ik5Eo2AAAAAJ
https://scholar.google.com/citations?hl=es&user=eI_qScMAAAAJ
https://scholar.google.com/citations?hl=es&user=vtubk1AAAAAJ
https://scholar.google.com/citations?hl=es&user=nXfGDEAAAAAJ
https://scholar.google.com/citations?hl=es&user=lPfa2vwAAAAJ
https://scholar.google.com/citations?hl=es&user=iB0jG9IAAAAJ
https://scholar.google.com/citations?hl=es&user=WgNfspQAAAAJ
https://scholar.google.com/citations?hl=es&user=26meAXYAAAAJ
https://scholar.google.com/citations?hl=es&user=Ch8ajQkAAAAJ
https://scholar.google.com/citations?hl=es&user=i7U2n7YAAAAJ
https://scholar.google.com/citations?hl=es&user=mcjex1gAAAAJ
https://scholar.google.com/citations?hl=es&user=-lBTFBhEsJYC
https://scholar.google.com/citations?hl=es&user=_a2FfWUAAAAJ
https://scholar.google.com/citations?hl=es&user=Xyz_XFsAAAAJ
https://scholar.google.com/citations?hl=es&user=ipPQiFQAAAAJ
https://scholar.google.com/citations?hl=es&user=ZZgfkSkAAAAJ
https://scholar.google.com/citations?hl=es&user=BPc6JIsAAAAJ
https://scholar.google.com/citations?hl=es&user=ZOxsur4AAAAJ
https://scholar.google.com/citations?hl=es&user=tEbcydwAAAAJ
https://scholar.google.com/citations?hl=es&user=b5Pz6D0AAAAJ
https://scholar.google.com/citations?hl=es&user=JUB2wFQAAAAJ
https://scholar.google.com/citations?hl=es&user=APwwmzcAAAAJ
https://scholar.google.com/citations?hl=es&user=A5MnX5IAAAAJ
https://scholar.google.com/citations?hl=es&user=BbaxnZwAAAAJ
https://scholar.google.com/citations?hl=es&user=HffQnykAAAAJ
https://scholar.google.com/citations?hl=es&user=1ZN8bJUAAAAJ
https://scholar.google.com/citations?hl=es&user=PjygLB0AAAAJ
https://scholar.google.com/citations?hl=es&user=aw08R0EAAAAJ
https://scholar.google.com/citations?hl=es&user=QhDes7YAAAAJ
https://scholar.google.com/citations?hl=es&user=xNGG6ZwAAAAJ
https://scholar.google.com/citations?hl=es&user=13a-DDUAAAAJ
https://scholar.google.com/citations?hl=es&user=jZQ7G5oAAAAJ
https://scholar.google.com/citations?hl=es&user=5wudW8UAAAAJ
https://scholar.google.com/citations?hl=es&user=61rrpiQAAAAJ
https://scholar.google.com/citations?hl=es&user=RVnfkOUAAAAJ
https://scholar.google.com/citations?hl=es&user=M4GYTUAAAAAJ
https://scholar.google.com/citations?hl=es&user=quxZDF0AAAAJ
https://scholar.google.com/citations?hl=es&user=OZWlilYAAAAJ
https://scholar.google.com/citations?hl=es&user=UqZp6aUAAAAJ
https://scholar.google.com/citations?hl=es&user=ieD75XQAAAAJ
https://scholar.google.com/citations?hl=es&user=13oyyIUAAAAJ
https://scholar.google.com/citations?hl=es&user=FT7g6qgAAAAJ
https://scholar.google.com/citations?hl=es&user=CFrQAM4AAAAJ
https://scholar.google.com/citations?hl=es&user=DjU6X3IAAAAJ
https://scholar.google.com/citations?hl=es&user=M61WgnsAAAAJ
https://scholar.google.com/citations?hl=es&user=yRElPFEAAAAJ
https://scholar.google.com/citations?hl=es&user=rdMtwb8AAAAJ
https://scholar.google.com/citations?hl=es&user=Ai4YkAIAAAAJ
https://scholar.google.com/citations?hl=es&user=25AiKWgAAAAJ
https://scholar.google.com/citations?hl=es&user=lQstFmUAAAAJ
https://scholar.google.com/citations?hl=es&user=HJRdsAIAAAAJ
https://scholar.google.com/citations?hl=es&user=wnnju3oAAAAJ
https://scholar.google.com/citations?hl=es&user=K87f_zwAAAAJ
https://scholar.google.com/citations?hl=es&user=lvJtZK4AAAAJ
https://scholar.google.com/citations?hl=es&user=qquKXEwAAAAJ
https://scholar.google.com/citations?hl=es&user=wi8I2sV1Ma0C
https://scholar.google.com/citations?hl=es&user=CZ7sJw8AAAAJ
https://scholar.google.com/citations?hl=es&user=nbw1Xu0AAAAJ
