detalles
https://scholar.google.com/citations?hl=es&user=h-fiG1AAAAAJ
https://scholar.google.com/citations?hl=es&user=nfXZjscAAAAJ
https://scholar.google.com/citations?hl=es&user=GJl7uesAAAAJ
https://scholar.google.com/citations?hl=es&user=AMAOzzsAAAAJ
https://scholar.google.com/citations?hl=es&user=WGhKeO0AAAAJ
https://scholar.google.com/citations?hl=es&user=UJqvdaoAAAAJ
https://scholar.google.com/citations?hl=es&user=ptsY5KsAAAAJ
https://scholar.google.com/citations?hl=es&user=hTni7C0AAAAJ
https://scholar.google.com/citations?hl=es&user=SpYh8J0AAAAJ
https://scholar.google.com/citations?hl=es&user=kMqn6IYAAAAJ
https://scholar.google.com/citations?hl=es&user=OjZeQpUAAAAJ
https://scholar.google.com/citations?hl=es&user=FSov1akAAAAJ
https://scholar.google.com/citations?hl=es&user=5iO4PYEAAAAJ
https://scholar.google.com/citations?hl=es&user=5AQlC4EAAAAJ
https://scholar.google.com/citations?hl=es&user=O3DhVXMAAAAJ
https://scholar.google.com/citations?hl=es&user=-bhakXkAAAAJ
https://scholar.google.com/citations?hl=es&user=hSvlZUkAAAAJ
https://scholar.google.com/citations?hl=es&user=mvuFO5EAAAAJ
https://scholar.google.com/citations?hl=es&user=2Eu1FocAAAAJ
https://scholar.google.com/citations?hl=es&user=XiWzEMQAAAAJ
https://scholar.google.com/citations?hl=es&user=67k5XqMAAAAJ
https://scholar.google.com/citations?hl=es&user=F3rWBf4AAAAJ
https://scholar.google.com/citations?hl=es&user=G7jEmSoAAAAJ
https://scholar.google.com/citations?hl=es&user=1MYxuQYAAAAJ
https://scholar.google.com/citations?hl=es&user=MEuKp04AAAAJ
https://scholar.google.com/citations?hl=es&user=_SUZL6QAAAAJ
https://scholar.google.com/citations?hl=es&user=s112cUYAAAAJ
https://scholar.google.com/citations?hl=es&user=pKQJTvUAAAAJ
https://scholar.google.com/citations?hl=es&user=LaExd9MAAAAJ
https://scholar.google.com/citations?hl=es&user=vtxmrfsAAAAJ
https://scholar.google.com/citations?hl=es&user=90oOWM4AAAAJ
https://scholar.google.com/citations?hl=es&user=jpHae6AAAAAJ
https://scholar.google.com/citations?hl=es&user=-CZLlJAAAAAJ
https://scholar.google.com/citations?hl=es&user=QCKisAoAAAAJ
https://scholar.google.com/citations?hl=es&user=szJ2XywAAAAJ
https://scholar.google.com/citations?hl=es&user=mkr0tB0AAAAJ
https://scholar.google.com/citations?hl=es&user=8L8S57cAAAAJ
https://scholar.google.com/citations?hl=es&user=PBdqH0MAAAAJ
https://scholar.google.com/citations?hl=es&user=ZWAPzecAAAAJ
https://scholar.google.com/citations?hl=es&user=Uqkv2roAAAAJ
https://scholar.google.com/citations?hl=es&user=CwYC-P4AAAAJ
https://scholar.google.com/citations?hl=es&user=6XZ9G68AAAAJ
https://scholar.google.com/citations?hl=es&user=yOFH2dMAAAAJ
https://scholar.google.com/citations?hl=es&user=ZL4uEsQAAAAJ
https://scholar.google.com/citations?hl=es&user=pQuMmXYAAAAJ
https://scholar.google.com/citations?hl=es&user=NMAPo30AAAAJ
https://scholar.google.com/citations?hl=es&user=WjvdhEMAAAAJ
https://scholar.google.com/citations?hl=es&user=MuAn7LkAAAAJ
https://scholar.google.com/citations?hl=es&user=XXMX8CIAAAAJ
https://scholar.google.com/citations?hl=es&user=Ecaht-AAAAAJ
https://scholar.google.com/citations?hl=es&user=vyjD1P4AAAAJ
https://scholar.google.com/citations?hl=es&user=w9HQGoMAAAAJ
https://scholar.google.com/citations?hl=es&user=biXYHf8AAAAJ
https://scholar.google.com/citations?hl=es&user=k3OJMTgAAAAJ
https://scholar.google.com/citations?hl=es&user=xkzAIz0AAAAJ
https://scholar.google.com/citations?hl=es&user=wRusJS0AAAAJ
https://scholar.google.com/citations?hl=es&user=pJn6H7UAAAAJ
https://scholar.google.com/citations?hl=es&user=hl2f0BkAAAAJ
https://scholar.google.com/citations?hl=es&user=elrvFjwAAAAJ
https://scholar.google.com/citations?hl=es&user=cLI_3bYAAAAJ
https://scholar.google.com/citations?hl=es&user=UdUbGjMAAAAJ
https://scholar.google.com/citations?hl=es&user=T0yHon4AAAAJ
https://scholar.google.com/citations?hl=es&user=alr-eKkAAAAJ
https://scholar.google.com/citations?hl=es&user=kOpIGEIAAAAJ
https://scholar.google.com/citations?hl=es&user=mbis5vsAAAAJ
https://scholar.google.com/citations?hl=es&user=VqZ7S2cAAAAJ
https://scholar.google.com/citations?hl=es&user=eCFFb14AAAAJ
https://scholar.google.com/citations?hl=es&user=BCSzqvUAAAAJ
https://scholar.google.com/citations?hl=es&user=A3a6WNIAAAAJ
https://scholar.google.com/citations?hl=es&user=bTmJp1kAAAAJ
https://scholar.google.com/citations?hl=es&user=CztAwuUAAAAJ
https://scholar.google.com/citations?hl=es&user=5hQbp5UAAAAJ
https://scholar.google.com/citations?hl=es&user=7Y9wlT0AAAAJ
https://scholar.google.com/citations?hl=es&user=1MyqMS4AAAAJ
https://scholar.google.com/citations?hl=es&user=s2ZJS7IAAAAJ
https://scholar.google.com/citations?hl=es&user=k_24DbEAAAAJ
https://scholar.google.com/citations?hl=es&user=ZJUvXxUAAAAJ
https://scholar.google.com/citations?hl=es&user=wxfUiiUAAAAJ
https://scholar.google.com/citations?hl=es&user=WXDZlA8AAAAJ
https://scholar.google.com/citations?hl=es&user=-jUmtdwAAAAJ
https://scholar.google.com/citations?hl=es&user=O2Jpi6sAAAAJ
https://scholar.google.com/citations?hl=es&user=AwMCJRkAAAAJ
https://scholar.google.com/citations?hl=es&user=vBgTDvoAAAAJ
https://scholar.google.com/citations?hl=es&user=9WFV0UQAAAAJ
https://scholar.google.com/citations?hl=es&user=nZ3aRccAAAAJ
https://scholar.google.com/citations?hl=es&user=HvVUdPYAAAAJ
https://scholar.google.com/citations?hl=es&user=eeVQ7kQAAAAJ
https://scholar.google.com/citations?hl=es&user=i3HhEesAAAAJ
https://scholar.google.com/citations?hl=es&user=OWqoc7IAAAAJ
https://scholar.google.com/citations?hl=es&user=6Q1MqmYAAAAJ
https://scholar.google.com/citations?hl=es&user=yGI4yLMAAAAJ
https://scholar.google.com/citations?hl=es&user=sojH5YMAAAAJ
https://scholar.google.com/citations?hl=es&user=78jXSAEAAAAJ
https://scholar.google.com/citations?hl=es&user=Gw2pqW4AAAAJ
https://scholar.google.com/citations?hl=es&user=RrzlOTIAAAAJ
https://scholar.google.com/citations?hl=es&user=UwHQBXAAAAAJ
https://scholar.google.com/citations?hl=es&user=sJ3zaGEAAAAJ
https://scholar.google.com/citations?hl=es&user=urdoEmwAAAAJ
https://scholar.google.com/citations?hl=es&user=k20i9TMAAAAJ
https://scholar.google.com/citations?hl=es&user=DD-iNJsAAAAJ
https://scholar.google.com/citations?hl=es&user=TObTJYAAAAAJ
https://scholar.google.com/citations?hl=es&user=H-zLts0AAAAJ
https://scholar.google.com/citations?hl=es&user=EQrjT5sAAAAJ
https://scholar.google.com/citations?hl=es&user=SqpNqCUAAAAJ
https://scholar.google.com/citations?hl=es&user=aX2R-soAAAAJ
https://scholar.google.com/citations?hl=es&user=fLrAAbwAAAAJ
https://scholar.google.com/citations?hl=es&user=zwZrVnwAAAAJ
https://scholar.google.com/citations?hl=es&user=LxotMu8AAAAJ
https://scholar.google.com/citations?hl=es&user=nCM0luEAAAAJ
https://scholar.google.com/citations?hl=es&user=vGdjGdMAAAAJ
https://scholar.google.com/citations?hl=es&user=YRGsiT0AAAAJ
https://scholar.google.com/citations?hl=es&user=598ClpMAAAAJ
https://scholar.google.com/citations?hl=es&user=Xuv2aWkAAAAJ
https://scholar.google.com/citations?hl=es&user=6vtN6JgAAAAJ
https://scholar.google.com/citations?hl=es&user=hBZGG9QAAAAJ
https://scholar.google.com/citations?hl=es&user=r8bEn9oAAAAJ
https://scholar.google.com/citations?hl=es&user=SWjpsbgAAAAJ
https://scholar.google.com/citations?hl=es&user=3RH7TuMAAAAJ
https://scholar.google.com/citations?hl=es&user=21LprJQAAAAJ
https://scholar.google.com/citations?hl=es&user=ymkHBykAAAAJ
https://scholar.google.com/citations?hl=es&user=oG19zLoAAAAJ
https://scholar.google.com/citations?hl=es&user=BplW1w0AAAAJ
https://scholar.google.com/citations?hl=es&user=5t6FgO4AAAAJ
https://scholar.google.com/citations?hl=es&user=knUy7tsAAAAJ
https://scholar.google.com/citations?hl=es&user=HUcxkg4AAAAJ
https://scholar.google.com/citations?hl=es&user=uOZlAwUAAAAJ
https://scholar.google.com/citations?hl=es&user=vpusqLAAAAAJ
https://scholar.google.com/citations?hl=es&user=Uwmelw4AAAAJ
https://scholar.google.com/citations?hl=es&user=bySLeisAAAAJ
https://scholar.google.com/citations?hl=es&user=3Hc70r4AAAAJ
https://scholar.google.com/citations?hl=es&user=d_M2kncAAAAJ
https://scholar.google.com/citations?hl=es&user=Qo3hEG8AAAAJ
https://scholar.google.com/citations?hl=es&user=YdjpsGAAAAAJ
https://scholar.google.com/citations?hl=es&user=z_WwMnUAAAAJ
https://scholar.google.com/citations?hl=es&user=EiLaPMUAAAAJ
https://scholar.google.com/citations?hl=es&user=S7PV9RcAAAAJ
https://scholar.google.com/citations?hl=es&user=zts4MjsAAAAJ
https://scholar.google.com/citations?hl=es&user=VNYrw60AAAAJ
https://scholar.google.com/citations?hl=es&user=Y8XurTwAAAAJ
https://scholar.google.com/citations?hl=es&user=bGOOQzYAAAAJ
https://scholar.google.com/citations?hl=es&user=FqaUJl8AAAAJ
https://scholar.google.com/citations?hl=es&user=25DmFW4AAAAJ
https://scholar.google.com/citations?hl=es&user=pWaeTSIAAAAJ
https://scholar.google.com/citations?hl=es&user=HGDKJl8AAAAJ
https://scholar.google.com/citations?hl=es&user=mwpU8t8AAAAJ
https://scholar.google.com/citations?hl=es&user=mQwDWagAAAAJ
https://scholar.google.com/citations?hl=es&user=WCX90BoAAAAJ
https://scholar.google.com/citations?hl=es&user=Kry0tAMAAAAJ
https://scholar.google.com/citations?hl=es&user=fYx5JocAAAAJ
https://scholar.google.com/citations?hl=es&user=wTiBVIIAAAAJ
https://scholar.google.com/citations?hl=es&user=5qrWzL8AAAAJ
https://scholar.google.com/citations?hl=es&user=ZYXyp4kAAAAJ
https://scholar.google.com/citations?hl=es&user=n1P_aMkAAAAJ
https://scholar.google.com/citations?hl=es&user=m2Dxjz8AAAAJ
https://scholar.google.com/citations?hl=es&user=L58Sz9cAAAAJ
https://scholar.google.com/citations?hl=es&user=uRxDH6oAAAAJ
https://scholar.google.com/citations?hl=es&user=F2DLqk8AAAAJ
https://scholar.google.com/citations?hl=es&user=g0ltTY8AAAAJ
https://scholar.google.com/citations?hl=es&user=5x1N0ZEAAAAJ
