detalles
https://scholar.google.com/citations?hl=es&user=Ddem6g4AAAAJ
https://scholar.google.com/citations?hl=es&user=zETycPIAAAAJ
https://scholar.google.com/citations?hl=es&user=XYasibwAAAAJ
https://scholar.google.com/citations?hl=es&user=m6IbAvkAAAAJ
https://scholar.google.com/citations?hl=es&user=A9fR4zIAAAAJ
https://scholar.google.com/citations?hl=es&user=s_eUYQkAAAAJ
https://scholar.google.com/citations?hl=es&user=4qpaC-YAAAAJ
https://scholar.google.com/citations?hl=es&user=nLIQ2vYAAAAJ
https://scholar.google.com/citations?hl=es&user=Mb4n9QkAAAAJ
https://scholar.google.com/citations?hl=es&user=2L0MImAAAAAJ
https://scholar.google.com/citations?hl=es&user=lSWOpUkAAAAJ
https://scholar.google.com/citations?hl=es&user=l1s4bQIAAAAJ
https://scholar.google.com/citations?hl=es&user=S5t5YowAAAAJ
https://scholar.google.com/citations?hl=es&user=AmwXx9MAAAAJ
https://scholar.google.com/citations?hl=es&user=rnh71lkAAAAJ
https://scholar.google.com/citations?hl=es&user=CwCzdnoAAAAJ
https://scholar.google.com/citations?hl=es&user=tthEr_cAAAAJ
https://scholar.google.com/citations?hl=es&user=-pDddWgAAAAJ
https://scholar.google.com/citations?hl=es&user=6QdQgIwAAAAJ
https://scholar.google.com/citations?hl=es&user=6Hu0th8AAAAJ
https://scholar.google.com/citations?hl=es&user=rjnl9aAAAAAJ
https://scholar.google.com/citations?hl=es&user=yGmQvlcAAAAJ
https://scholar.google.com/citations?hl=es&user=PdtbPP0AAAAJ
https://scholar.google.com/citations?hl=es&user=l8250pAAAAAJ
https://scholar.google.com/citations?hl=es&user=mKVKPD0RQEMC
https://scholar.google.com/citations?hl=es&user=u7YQWusAAAAJ
https://scholar.google.com/citations?hl=es&user=rNtJvJgAAAAJ
https://scholar.google.com/citations?hl=es&user=YgvohzYAAAAJ
https://scholar.google.com/citations?hl=es&user=aJ_rxwUAAAAJ
https://scholar.google.com/citations?hl=es&user=r7PO4rYAAAAJ
https://scholar.google.com/citations?hl=es&user=4kPjW4MAAAAJ
https://scholar.google.com/citations?hl=es&user=J7IzfbcAAAAJ
https://scholar.google.com/citations?hl=es&user=rc8K-IwAAAAJ
https://scholar.google.com/citations?hl=es&user=NZToB3IAAAAJ
https://scholar.google.com/citations?hl=es&user=6lk-SpwAAAAJ
https://scholar.google.com/citations?hl=es&user=aQIBLycAAAAJ
https://scholar.google.com/citations?hl=es&user=w7B4xloAAAAJ
https://scholar.google.com/citations?hl=es&user=wodHufsAAAAJ
https://scholar.google.com/citations?hl=es&user=8x6ub_8AAAAJ
https://scholar.google.com/citations?hl=es&user=rb-kTcQAAAAJ
https://scholar.google.com/citations?hl=es&user=HRHW64gAAAAJ
https://scholar.google.com/citations?hl=es&user=pWZjC4AAAAAJ
https://scholar.google.com/citations?hl=es&user=gKLx7fYAAAAJ
https://scholar.google.com/citations?hl=es&user=aebnY80AAAAJ
https://scholar.google.com/citations?hl=es&user=Ngsg6M8AAAAJ
https://scholar.google.com/citations?hl=es&user=ZaqDIPcAAAAJ
https://scholar.google.com/citations?hl=es&user=nW-mtYkAAAAJ
https://scholar.google.com/citations?hl=es&user=zKuhpZcAAAAJ
https://scholar.google.com/citations?hl=es&user=VCUKoQwAAAAJ
https://scholar.google.com/citations?hl=es&user=iLaBvHQAAAAJ
https://scholar.google.com/citations?hl=es&user=QFoAzPwAAAAJ
https://scholar.google.com/citations?hl=es&user=erR_xPkAAAAJ
https://scholar.google.com/citations?hl=es&user=LJKXdQQAAAAJ
https://scholar.google.com/citations?hl=es&user=Adb1edcAAAAJ
https://scholar.google.com/citations?hl=es&user=Ke-iYUQAAAAJ
https://scholar.google.com/citations?hl=es&user=0x28dWAAAAAJ
https://scholar.google.com/citations?hl=es&user=j2Dn4G4AAAAJ
https://scholar.google.com/citations?hl=es&user=leUjdFUAAAAJ
https://scholar.google.com/citations?hl=es&user=LrS-e8UAAAAJ
https://scholar.google.com/citations?hl=es&user=xHQ1_HYAAAAJ
https://scholar.google.com/citations?hl=es&user=0ept26IAAAAJ
https://scholar.google.com/citations?hl=es&user=fwlM6rYAAAAJ
https://scholar.google.com/citations?hl=es&user=lMzhTF0AAAAJ
https://scholar.google.com/citations?hl=es&user=TP91pQ0AAAAJ
https://scholar.google.com/citations?hl=es&user=qiiDifIAAAAJ
https://scholar.google.com/citations?hl=es&user=JfhYiq8AAAAJ
https://scholar.google.com/citations?hl=es&user=MIjwDl4AAAAJ
https://scholar.google.com/citations?hl=es&user=E-rHSVEAAAAJ
https://scholar.google.com/citations?hl=es&user=7bd7YZoAAAAJ
https://scholar.google.com/citations?hl=es&user=Y6XOdBcAAAAJ
https://scholar.google.com/citations?hl=es&user=jCqb1qIAAAAJ
https://scholar.google.com/citations?hl=es&user=7a4LCp4AAAAJ
https://scholar.google.com/citations?hl=es&user=m6PbJcIAAAAJ
https://scholar.google.com/citations?hl=es&user=-U6bBsAAAAAJ
https://scholar.google.com/citations?hl=es&user=kjhC4cgAAAAJ
https://scholar.google.com/citations?hl=es&user=ET-r2zgAAAAJ
https://scholar.google.com/citations?hl=es&user=G-Cl7EMAAAAJ
https://scholar.google.com/citations?hl=es&user=fyknJNgAAAAJ
https://scholar.google.com/citations?hl=es&user=sN1esaMAAAAJ
https://scholar.google.com/citations?hl=es&user=EkP19bEAAAAJ
https://scholar.google.com/citations?hl=es&user=x5dvWeIAAAAJ
https://scholar.google.com/citations?hl=es&user=9vyldLUAAAAJ
https://scholar.google.com/citations?hl=es&user=9Dv98-EAAAAJ
https://scholar.google.com/citations?hl=es&user=ltwRHNsAAAAJ
https://scholar.google.com/citations?hl=es&user=nkyF0VEAAAAJ
https://scholar.google.com/citations?hl=es&user=7yULPkgAAAAJ
https://scholar.google.com/citations?hl=es&user=XrT2n-UAAAAJ
https://scholar.google.com/citations?hl=es&user=r5a2T-wAAAAJ
https://scholar.google.com/citations?hl=es&user=CSGGO6kAAAAJ
https://scholar.google.com/citations?hl=es&user=h_xDYN0AAAAJ
https://scholar.google.com/citations?hl=es&user=kNa2YQwAAAAJ
https://scholar.google.com/citations?hl=es&user=O3zdNLgAAAAJ
https://scholar.google.com/citations?hl=es&user=Elr8_KwAAAAJ
https://scholar.google.com/citations?hl=es&user=nw1yBxsAAAAJ
https://scholar.google.com/citations?hl=es&user=zKpMrDoAAAAJ
https://scholar.google.com/citations?hl=es&user=L5skJ04AAAAJ
https://scholar.google.com/citations?hl=es&user=G5_CVOcAAAAJ
https://scholar.google.com/citations?hl=es&user=kTCRzrQAAAAJ
https://scholar.google.com/citations?hl=es&user=ljtS0voAAAAJ
https://scholar.google.com/citations?hl=es&user=1j846IYAAAAJ
https://scholar.google.com/citations?hl=es&user=WHS57LwAAAAJ
https://scholar.google.com/citations?hl=es&user=cCyMVtMAAAAJ
https://scholar.google.com/citations?hl=es&user=bcuSWe8AAAAJ
https://scholar.google.com/citations?hl=es&user=vjjC-dQAAAAJ
https://scholar.google.com/citations?hl=es&user=5Kpc11oAAAAJ
https://scholar.google.com/citations?hl=es&user=_9HpSeQAAAAJ
https://scholar.google.com/citations?hl=es&user=25hugw0AAAAJ
https://scholar.google.com/citations?hl=es&user=9Ku7kMsAAAAJ
https://scholar.google.com/citations?hl=es&user=NzUjn7wAAAAJ
https://scholar.google.com/citations?hl=es&user=YLfOWk4AAAAJ
https://scholar.google.com/citations?hl=es&user=XcW0IdQAAAAJ
https://scholar.google.com/citations?hl=es&user=WJjkfX8AAAAJ
https://scholar.google.com/citations?hl=es&user=Aw3eagQAAAAJ
https://scholar.google.com/citations?hl=es&user=OX9aP4AAAAAJ
https://scholar.google.com/citations?hl=es&user=ersAnDIAAAAJ
https://scholar.google.com/citations?hl=es&user=Vc_ffpcAAAAJ
https://scholar.google.com/citations?hl=es&user=GXHHflQAAAAJ
https://scholar.google.com/citations?hl=es&user=mNvnIK0AAAAJ
https://scholar.google.com/citations?hl=es&user=rdkZx40AAAAJ
https://scholar.google.com/citations?hl=es&user=nTp3IiwAAAAJ
https://scholar.google.com/citations?hl=es&user=qrhGiNgAAAAJ
https://scholar.google.com/citations?hl=es&user=B53IwlsAAAAJ
